Item ARK,Parent ARK,File Name,Object Type,coll id,AltIdentifier.local,Collection,Series,Title,AltTitle.other,Description.note,References,Genre,Language,Type.typeOfResource,Date.created,Date.normalized,Note,Subject.coordinates,Subject topic,Inscription,media.format,media.height,media.width,Thumbnail,IIIF Access URL,External item record,Repository,Rights.servicesContact,Acquisition method,Physical status,Violent Content,Series & Collection,Creation date/time,Last modification date/time,Description (Eng),Description (Ara),Genre (old),Inscription (old),Inscription 2 (old),Alt Title
ark:/13030/m5q0302x,ark:/21198/z1576xp8,,Work,159.0,0159.01.0176|~|163226|~|96485_ca_object_representations_media_116931_original.jpg,The Musa Allush Collection,,رجل من عائلة فرسخ,A man from Farsakh Family,Shakir Yousef Farsakh; born in 1893 and died in 1956|~|شاكر يوسف فرسخ من مواليد عام 1893 وتوفي عام 1956,,,,still image,,,رجل، شارب، حطة، عقال، بورتريه، لباس تقيليدي,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/1/6/9/20621_ca_object_representations_media_116931_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/1/6/9/96485_ca_object_representations_media_116931_original.jpg,https://palarchive.org/index.php/Detail/objects/163226/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,The Musa Allush Collection,9 September 2019 at 16:26:48,9 March 2021 at 11:17:05,Shakir Yousef Farsakh; born in 1893 and died in 1956,شاكر يوسف فرسخ من مواليد عام 1893 وتوفي عام 1956,,,,
ark:/13030/m5bp7s10,ark:/21198/z1576xp8,,Work,159.0,0159.01.0177|~|163227|~|868_ca_object_representations_media_116933_original.jpg,The Musa Allush Collection,,عائلة فلسطينية في الكويت,A Palestinian family in Kuwait,Jamil Alloush with his family in Kuwait in 1973|~|جميل علوش مع عائلته في الكويت عام 1973,,,,still image,1973,1973,عائلة، اب، ام، أطفال، كويت، طبيعة، حديقة,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/1/6/9/84497_ca_object_representations_media_116933_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/1/6/9/868_ca_object_representations_media_116933_original.jpg,https://palarchive.org/index.php/Detail/objects/163227/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,The Musa Allush Collection,9 September 2019 at 16:26:48,9 March 2021 at 11:17:05,Jamil Alloush with his family in Kuwait in 1973,جميل علوش مع عائلته في الكويت عام 1973,,,,
ark:/13030/m58d7kjv,ark:/21198/z1576xp8,,Work,159.0,0159.01.0178|~|163228|~|13788_ca_object_representations_media_116935_original.jpg,The Musa Allush Collection,,عائلة بربار,Burbar Family,Ibrahim Burbar with his family|~|إبراهيم بربار مع عائلته,,,,still image,,,عائلة، أطفال، اب، ام، استوديو، لباس تقليدي، ثوب، تطريز فلسطيني، طربوش، شارب,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/1/6/9/77701_ca_object_representations_media_116935_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/1/6/9/13788_ca_object_representations_media_116935_original.jpg,https://palarchive.org/index.php/Detail/objects/163228/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,The Musa Allush Collection,9 September 2019 at 16:26:48,9 March 2021 at 11:17:05,Ibrahim Burbar with his family,إبراهيم بربار مع عائلته,,,,
ark:/13030/m52597g9,ark:/21198/z1576xp8,,Work,159.0,0159.01.0179|~|163229|~|28843_ca_object_representations_media_116936_original.jpg,The Musa Allush Collection,,رجل من عائلة كيلة,A man from al-Kayleh Family,Ayoub Soliman Kayleh (Al-Hasan) in 1928|~|أيوب سليمان كيلة (الحسن) عام 1928,,,,still image,1928,1928,عمامة، رجل، لباس تقليدي,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/1/6/9/88841_ca_object_representations_media_116936_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/1/6/9/28843_ca_object_representations_media_116936_original.jpg,https://palarchive.org/index.php/Detail/objects/163229/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,The Musa Allush Collection,9 September 2019 at 16:26:48,9 March 2021 at 11:17:05,Ayoub Soliman Kayleh (Al-Hasan) in 1928,أيوب سليمان كيلة (الحسن) عام 1928,,,,
ark:/13030/m5c61956,ark:/21198/z1576xp8,,Work,159.0,0159.01.0180|~|163230|~|90484_ca_object_representations_media_116937_original.jpg,The Musa Allush Collection,,"""صورة من استقبال البطريرك ميشيل الصباح في إحدة المدن الفلسطينية""",A Photograph of the Reception of Archbishop Michel aṣ-Ṣabbah in Palestine,"Found in Musa Allush Collection, this black-and-white photograph shows the reception of Archbishop Michel aṣ-Ṣabbah in Palestine.|~|صورة غير ملونة من عرض كشافة خلال  استقبال البطريرك ميشيل الصباح في إحدة المدن الفلسطينية، وُجدت الصورة ضمن مجموعة موسى علوش.",,black-and-white photographs,,still image,,,,"[31.952162,35.233154]",Social History,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/1/6/9/26338_ca_object_representations_media_116937_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/1/6/9/90484_ca_object_representations_media_116937_original.jpg,https://palarchive.org/index.php/Detail/objects/163230/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,,The Musa Allush Collection,9 September 2019 at 16:26:48,21 November 2020 at 10:35:44,"Found in Musa Allush Collection, this black-and-white photograph shows the reception of Archbishop Michel aṣ-Ṣabbah in Palestine.",صورة غير ملونة من عرض كشافة خلال  استقبال البطريرك ميشيل الصباح في إحدة المدن الفلسطينية، وُجدت الصورة ضمن مجموعة موسى علوش.,black-and-white photographs,,,
ark:/13030/m5p05xxr,ark:/21198/z1576xp8,,Work,159.0,0159.01.0181|~|163231|~|34094_ca_object_representations_media_116938_original.jpg,The Musa Allush Collection,,"""صورة من استقبال البطريرك ميشيل الصباح في إحدة المدن الفلسطينية""",A Photograph of the Reception of Archbishop Michel aṣ-Ṣabbah in Palestine,"Found in Musa Allush Collection, this black-and-white photograph shows the reception of Archbishop Michel aṣ-Ṣabbah in Palestine.|~|صورة غير ملونة من استقبال البطريرك ميشيل الصباح في إحدة المدن الفلسطينية، وُجدت الصورة ضمن مجموعة موسى علوش.",,black-and-white photographs,,still image,,,,"[31.952162,35.233154]",Social History,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/1/6/9/43908_ca_object_representations_media_116938_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/1/6/9/34094_ca_object_representations_media_116938_original.jpg,https://palarchive.org/index.php/Detail/objects/163231/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,,The Musa Allush Collection,9 September 2019 at 16:26:48,21 November 2020 at 10:35:44,"Found in Musa Allush Collection, this black-and-white photograph shows the reception of Archbishop Michel aṣ-Ṣabbah in Palestine.",صورة غير ملونة من استقبال البطريرك ميشيل الصباح في إحدة المدن الفلسطينية، وُجدت الصورة ضمن مجموعة موسى علوش.,black-and-white photographs,,,
ark:/13030/m56x71cj,ark:/21198/z1576xp8,,Work,159.0,0159.01.0182|~|163232|~|40082_ca_object_representations_media_116939_original.jpg,The Musa Allush Collection,,رجل من عائلة سعد,A man from Sá'd Family,Ya'qoub Juries Sá'd; born in 1914 an died in 1972. He was the Head of the Customs Department in the West Bank and in al-Quds Airport|~|يعقوب جريس سعد ولد عام 1914 وتوفي عام 1972، شغل منصب مدير جمارك الضفة الغربية سابقاً، وموظف جمارك في عهد الانتداب، بالاضافة إلى مدير جمرك مطار القدس سابقاً,,,,still image,,,رجل، بدلة، ربطة عنق، شارب، استوديو، بورتريه,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/1/6/9/85151_ca_object_representations_media_116939_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/1/6/9/40082_ca_object_representations_media_116939_original.jpg,https://palarchive.org/index.php/Detail/objects/163232/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,The Musa Allush Collection,9 September 2019 at 16:26:48,9 March 2021 at 11:17:05,Ya'qoub Juries Sá'd; born in 1914 an died in 1972. He was the Head of the Customs Department in the West Bank and in al-Quds Airport,يعقوب جريس سعد ولد عام 1914 وتوفي عام 1972، شغل منصب مدير جمارك الضفة الغربية سابقاً، وموظف جمارك في عهد الانتداب، بالاضافة إلى مدير جمرك مطار القدس سابقاً,,,,
ark:/13030/m57f0jgx,ark:/21198/z1576xp8,,Work,159.0,0159.01.0183|~|163233|~|61880_ca_object_representations_media_116941_original.jpg,The Musa Allush Collection,,افتتاح محل تجاري في بلدة بيرزيت,The opening ceremony of a store in Birzeit,"The opening ceremony of a store; ""Abu Jassár"", in Birzeit in 1989|~|لقطة لافتتاح محل تجاري ""أبو جسار"" عام 1989 في بلدة بيرزيت",,,,still image,1989,1989,رجال، طفل، افتتاح، محل تجاري,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/1/6/9/85008_ca_object_representations_media_116941_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/1/6/9/61880_ca_object_representations_media_116941_original.jpg,https://palarchive.org/index.php/Detail/objects/163233/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,The Musa Allush Collection,9 September 2019 at 16:26:49,9 March 2021 at 11:17:05,"The opening ceremony of a store; ""Abu Jassár"", in Birzeit in 1989","لقطة لافتتاح محل تجاري ""أبو جسار"" عام 1989 في بلدة بيرزيت",,,,
ark:/13030/m5kq5rhm,ark:/21198/z1576xp8,,Work,159.0,0159.01.0184|~|163234|~|59291_ca_object_representations_media_116942_original.jpg,The Musa Allush Collection,,"""صورة نقولا عرنكي من بلدة بيرزيت""",A Photograph of Nicola Aranky from Birzeit,"Found in Musa Allush Collection, this black-and-white photograph shows Nicola Aranky from Birzeit. |~|صورة غير ملونة لنقولا عرنكي من بلدة بيرزيت، وُجدت الصورة ضمن مجموعة موسى علوش.",,black-and-white photographs,,still image,,,,"[31.975314,35.196042]",Social History,نقولا عرنكي|~|Nicola Aranky,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/1/6/9/95884_ca_object_representations_media_116942_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/1/6/9/59291_ca_object_representations_media_116942_original.jpg,https://palarchive.org/index.php/Detail/objects/163234/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,,,The Musa Allush Collection,9 September 2019 at 16:26:49,21 November 2020 at 10:35:44,"Found in Musa Allush Collection, this black-and-white photograph shows Nicola Aranky from Birzeit.",صورة غير ملونة لنقولا عرنكي من بلدة بيرزيت، وُجدت الصورة ضمن مجموعة موسى علوش.,black-and-white photographs,نقولا عرنكي,Nicola Aranky,
ark:/13030/m54z2z2h,ark:/21198/z1576xp8,,Work,159.0,0159.01.0185|~|163235|~|81335_ca_object_representations_media_116944_original.jpg,The Musa Allush Collection,,رجل في صيدلية,A man at a pharmacy,Musa Allosh in his pharmacy in Birzeit|~|موسى علوش في صيدليته في بلدة بيرزيت,,,,still image,,,رجل، صيدلية، بورتريه، رفوف,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/1/6/9/67980_ca_object_representations_media_116944_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/1/6/9/81335_ca_object_representations_media_116944_original.jpg,https://palarchive.org/index.php/Detail/objects/163235/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,The Musa Allush Collection,9 September 2019 at 16:26:49,9 March 2021 at 11:17:05,Musa Allosh in his pharmacy in Birzeit,موسى علوش في صيدليته في بلدة بيرزيت,,,,
ark:/13030/m5zd5s69,ark:/21198/z1576xp8,,Work,159.0,0159.01.0186|~|163236|~|46498_ca_object_representations_media_116945_original.jpg,The Musa Allush Collection,,رجل من عائلة كيلة,A man from Kayleh Family,Mata Khoury Kayleh; born in 1910 and died in 1970|~|متى خوري كيلة، ولد عام 1910 وتوفي عام 1970,,,,still image,,,طربوش، رجل، بدلة، ربطة عنق، استوديو، ورود، مقعد,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/1/6/9/93383_ca_object_representations_media_116945_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/1/6/9/46498_ca_object_representations_media_116945_original.jpg,https://palarchive.org/index.php/Detail/objects/163236/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,The Musa Allush Collection,9 September 2019 at 16:26:49,9 March 2021 at 11:17:05,Mata Khoury Kayleh; born in 1910 and died in 1970,متى خوري كيلة، ولد عام 1910 وتوفي عام 1970,,,,
ark:/13030/m5162691,ark:/21198/z1576xp8,,Work,159.0,0159.01.0187|~|163237|~|8352_ca_object_representations_media_116946_original.jpg,The Musa Allush Collection,,رجل من عائلة شحادة,A man from Sh'hadeh Family,Ni'meh Odeh Sh'hadeh; born in 1896 and died in 1971|~|نعمة الله عودة شحادة، ولد عام 1896 وتوفي عام 1971,,,,still image,,,رجل، ربطة عنق، بدلة، منقط، استوديو، بورتريه,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/1/6/9/76551_ca_object_representations_media_116946_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/1/6/9/8352_ca_object_representations_media_116946_original.jpg,https://palarchive.org/index.php/Detail/objects/163237/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,The Musa Allush Collection,9 September 2019 at 16:26:49,9 March 2021 at 11:17:05,Ni'meh Odeh Sh'hadeh; born in 1896 and died in 1971,نعمة الله عودة شحادة، ولد عام 1896 وتوفي عام 1971,,,,
ark:/13030/m59q0qzn,ark:/21198/z1576xp8,,Work,159.0,0159.01.0188|~|163238|~|68150_ca_object_representations_media_116948_original.jpg,The Musa Allush Collection,,رجل من عائلة سعادة,A man from Saá'adeh Family,"Dahud Ṣaleh Saʿada, Haifa Postmaster General in the British Mandate era, 1935.|~|داهود صالح سعادة، شغل منصب مدير بريد حيفا في عهد الانتداب البريطاني عام 1935",,,,still image,1935,1935,طربوش، شارب، رجل، بدلة، ربطة عنق، استوديو، بورتريه,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/1/6/9/40844_ca_object_representations_media_116948_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/1/6/9/68150_ca_object_representations_media_116948_original.jpg,https://palarchive.org/index.php/Detail/objects/163238/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,The Musa Allush Collection,9 September 2019 at 16:26:49,9 March 2021 at 11:17:05,"Dahud Ṣaleh Saʿada, Haifa Postmaster General in the British Mandate era, 1935.",داهود صالح سعادة، شغل منصب مدير بريد حيفا في عهد الانتداب البريطاني عام 1935,,,,
