Item ARK,Parent ARK,File Name,Object Type,coll id,AltIdentifier.local,Collection,Series,Title,AltTitle.other,Description.note,References,Genre,Language,Type.typeOfResource,Date.created,Date.normalized,Note,Subject.coordinates,Subject topic,Inscription,media.format,media.height,media.width,Thumbnail,IIIF Access URL,External item record,Repository,Rights.servicesContact,Acquisition method,Physical status,Violent Content,Series & Collection,Creation date/time,Last modification date/time,Description (Eng),Description (Ara),Genre (old),Inscription (old),Inscription 2 (old),Alt Title
ark:/13030/m51p5s00,ark:/21198/z12z6r3w,,Work,240.0,0240.01.0081|~|183050|~|40273_ca_object_representations_media_150410_original.jpg,The Na'ima Khatib Collection,Na'ima Khatib Sub-collection 1: Photographs,أفراد من عائلة الخطيب على شاطئ البحر,A Photograph of al-Khatib Family Members on the Beach,A black-and-white photograph of al-Khatib Family members at the Salmiya Beach in Kuwait.|~|صورة غير ملونة تظهر فيها سيدة مع أطفالها من عائلة الخطيب على شاطئ بحر السالمية في الكويت.,,black-and-white photographs,ara,still image,1960s; Date created,1960/1969,,,Culture and Arts|~|Social History|~|Women,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/5/0/4/48358_ca_object_representations_media_150410_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/5/0/4/40273_ca_object_representations_media_150410_original.jpg,https://palarchive.org/index.php/Detail/objects/183050/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,acceptable; 226,,The Na'ima Khatib Collection   | Na'ima Khatib Sub-collection 1: Photographs,30 September 2019 at 13:34:35,15 March 2022 at 14:47:12,A black-and-white photograph of al-Khatib Family members at the Salmiya Beach in Kuwait.,صورة غير ملونة تظهر فيها سيدة مع أطفالها من عائلة الخطيب على شاطئ بحر السالمية في الكويت.,black-and-white photographs,,,
ark:/13030/m52w070v,ark:/21198/z12z6r3w,,Work,240.0,0240.01.0082|~|183051|~|36140_ca_object_representations_media_150411_original.jpg,The Na'ima Khatib Collection,Na'ima Khatib Sub-collection 1: Photographs,أطفال من عائلة الخطيب يلهون في أحد الملاعب,A Photograph of Children from al-Khatib Family on the Playground,A black-and-white photograph showing children from al-Khatib Family playing on the playground.|~|صورة غير ملونة يظهر فيها أطفال من عائلة الخطيب يلهون في أحد الملاعب.,,black-and-white photographs,ara,still image,1960s; Date created,1960/1969,,,Culture and Arts|~|Social History|~|Women,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/5/0/4/16820_ca_object_representations_media_150411_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/5/0/4/36140_ca_object_representations_media_150411_original.jpg,https://palarchive.org/index.php/Detail/objects/183051/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,acceptable; 226,,The Na'ima Khatib Collection   | Na'ima Khatib Sub-collection 1: Photographs,30 September 2019 at 13:34:35,15 March 2022 at 14:47:13,A black-and-white photograph showing children from al-Khatib Family playing on the playground.,صورة غير ملونة يظهر فيها أطفال من عائلة الخطيب يلهون في أحد الملاعب.,black-and-white photographs,,,
ark:/13030/m51s4gbd,ark:/21198/z12z6r3w,,Work,240.0,0240.01.0083|~|183052|~|20121_ca_object_representations_media_150413_original.jpg,The Na'ima Khatib Collection,Na'ima Khatib Sub-collection 1: Photographs,عائلة الخطيب خلال رحلة استجمام,A Photograph of al-Khatib Family Members on a Trip,"A black-and-white photograph of members of Khatib Family on a trip to Mangaf, Kuwait.|~|صورة غير ملونة صورة غير ملونة أفراد من عائلة الخطيب خلال رحلة استجمام في منطقة المنقف الساحلية في محافظة الأحمدي في الكويت.",,black-and-white photographs,ara,still image,1966; Date created,1966,,,Culture and Arts|~|Social History|~|Women,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/5/0/4/30598_ca_object_representations_media_150413_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/5/0/4/20121_ca_object_representations_media_150413_original.jpg,https://palarchive.org/index.php/Detail/objects/183052/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,acceptable; 226,,The Na'ima Khatib Collection   | Na'ima Khatib Sub-collection 1: Photographs,30 September 2019 at 13:34:35,15 March 2022 at 14:47:13,"A black-and-white photograph of members of Khatib Family on a trip to Mangaf, Kuwait.",صورة غير ملونة صورة غير ملونة أفراد من عائلة الخطيب خلال رحلة استجمام في منطقة المنقف الساحلية في محافظة الأحمدي في الكويت.,black-and-white photographs,,,
ark:/13030/m5s83760,ark:/21198/z12z6r3w,,Work,240.0,0240.01.0085|~|183054|~|96349_ca_object_representations_media_150416_original.jpg,The Na'ima Khatib Collection,Na'ima Khatib Sub-collection 1: Photographs,سمير الخطيب في مرحلة الطفولة,A Photograph of Samir al-Khatib,A black-and-white photograph of Samir al-Khatib at a young age at the Salmiya Beach in Kuwait.|~|صورة غير ملونة يظهر فيها سمير الخطيب في مرحلة الطفولة على شاطئ السالمية في الكويت.,,black-and-white photographs,ara,still image,1960s; Date created,1960/1969,,,Culture and Arts|~|Social History|~|Women,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/5/0/4/63297_ca_object_representations_media_150416_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/5/0/4/96349_ca_object_representations_media_150416_original.jpg,https://palarchive.org/index.php/Detail/objects/183054/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,acceptable; 226,,The Na'ima Khatib Collection   | Na'ima Khatib Sub-collection 1: Photographs,30 September 2019 at 13:34:35,15 March 2022 at 14:47:14,A black-and-white photograph of Samir al-Khatib at a young age at the Salmiya Beach in Kuwait.,صورة غير ملونة يظهر فيها سمير الخطيب في مرحلة الطفولة على شاطئ السالمية في الكويت.,black-and-white photographs,,,
ark:/13030/m5841hwg,ark:/21198/z12z6r3w,,Work,240.0,0240.01.0086|~|183055|~|37003_ca_object_representations_media_150418_original.jpg,The Na'ima Khatib Collection,Na'ima Khatib Sub-collection 1: Photographs,أفراد من عائلة الخطيب,A Photograph of al-Khatib Family Members,"A black-and-white photograph of al-Khatib Family members, namely, Muhammad, Naʿmeh, Yaqut, and Tafidah in al-Eizariya.|~|صورة غير ملونة يظهر فيها كل محمد ونعيمة وياقوت وتفيدة الخطيب من بلدة العيزرية.",,black-and-white photographs,ara,still image,1960s; Date created,1960/1969,,,Culture and Arts|~|Social History|~|Women,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/5/0/4/21949_ca_object_representations_media_150418_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/5/0/4/37003_ca_object_representations_media_150418_original.jpg,https://palarchive.org/index.php/Detail/objects/183055/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,acceptable; 226,,The Na'ima Khatib Collection   | Na'ima Khatib Sub-collection 1: Photographs,30 September 2019 at 13:34:35,15 March 2022 at 14:47:14,"A black-and-white photograph of al-Khatib Family members, namely, Muhammad, Naʿmeh, Yaqut, and Tafidah in al-Eizariya.",صورة غير ملونة يظهر فيها كل محمد ونعيمة وياقوت وتفيدة الخطيب من بلدة العيزرية.,black-and-white photographs,,,
ark:/13030/m5f55dx3,ark:/21198/z12z6r3w,,Work,240.0,0240.01.0087|~|183056|~|98953_ca_object_representations_media_150420_original.jpg,The Na'ima Khatib Collection,Na'ima Khatib Sub-collection 1: Photographs,أحد أطفال عائلة الخطيب,A Photograph of a Child from al-Khatib Family,A black-and-white photograph of a child from al-Khatib in Kuwait.|~|صورة غير ملونة يظهر فيها أحد أطفال عائلة الخطيب خلال اقامتهم في الكويت.,,black-and-white photographs,ara,still image,1960s; Date created,1960/1969,,,Culture and Arts|~|Social History|~|Women,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/5/0/4/94135_ca_object_representations_media_150420_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/5/0/4/98953_ca_object_representations_media_150420_original.jpg,https://palarchive.org/index.php/Detail/objects/183056/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,acceptable; 226,,The Na'ima Khatib Collection   | Na'ima Khatib Sub-collection 1: Photographs,30 September 2019 at 13:34:35,15 March 2022 at 14:47:14,A black-and-white photograph of a child from al-Khatib in Kuwait.,صورة غير ملونة يظهر فيها أحد أطفال عائلة الخطيب خلال اقامتهم في الكويت.,black-and-white photographs,,,
ark:/13030/m59d4p77,ark:/21198/z12z6r3w,,Work,240.0,0240.01.0088|~|183057|~|64979_ca_object_representations_media_150422_original.jpg,The Na'ima Khatib Collection,Na'ima Khatib Sub-collection 1: Photographs,تغريد الخطيب في مرحلة الطفولة,A Photograph of Taghrid al-Khatib,A black-and-white photograph of Taghrid al-Khatib at a young age in Kuwait. This photograph was sent to her aunt Naʿimeh al-Khatib. |~|صورة غير ملونة تظهر فيها تغريد الخطيب خلال مرحلة الطفولة، وكانت قد أهدت هذه الصورة إلى خالتها نعيمة الخطيب.,,black-and-white photographs,ara,still image,27 May 1965; Date created,1965-05-27,,,Culture and Arts|~|Social History|~|Women,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/5/0/4/32355_ca_object_representations_media_150422_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/5/0/4/64979_ca_object_representations_media_150422_original.jpg,https://palarchive.org/index.php/Detail/objects/183057/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,acceptable; 226,,The Na'ima Khatib Collection   | Na'ima Khatib Sub-collection 1: Photographs,30 September 2019 at 13:34:36,15 March 2022 at 14:47:14,A black-and-white photograph of Taghrid al-Khatib at a young age in Kuwait. This photograph was sent to her aunt Naʿimeh al-Khatib.,صورة غير ملونة تظهر فيها تغريد الخطيب خلال مرحلة الطفولة، وكانت قد أهدت هذه الصورة إلى خالتها نعيمة الخطيب.,black-and-white photographs,,,
ark:/13030/m50s7f7g,ark:/21198/z12z6r3w,,Work,240.0,0240.01.0089|~|183058|~|60758_ca_object_representations_media_150424_original.jpg,The Na'ima Khatib Collection,Na'ima Khatib Sub-collection 1: Photographs,عائلة نعيمة الخطيب,A Photograph of Naʿimeh al-Khatib's Family,A black-and-white photograph of Naʿimeh al-Khatib with her family in Kuwait.|~|صورة غير ملونة تظهر فيها نعيمة الخطيب برفقتها أسرتها أثناء اقامتهم في الكويت.,,black-and-white photographs,ara,still image,3 February 1965; Date created,1965-02-03,,,Culture and Arts|~|Social History|~|Women,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/5/0/4/33910_ca_object_representations_media_150424_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/5/0/4/60758_ca_object_representations_media_150424_original.jpg,https://palarchive.org/index.php/Detail/objects/183058/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,acceptable; 226,,The Na'ima Khatib Collection   | Na'ima Khatib Sub-collection 1: Photographs,30 September 2019 at 13:34:36,15 March 2022 at 14:47:15,A black-and-white photograph of Naʿimeh al-Khatib with her family in Kuwait.,صورة غير ملونة تظهر فيها نعيمة الخطيب برفقتها أسرتها أثناء اقامتهم في الكويت.,black-and-white photographs,,,
ark:/13030/m5201w8q,ark:/21198/z12z6r3w,,Work,240.0,0240.01.0090|~|183059|~|75099_ca_object_representations_media_150426_original.jpg,The Na'ima Khatib Collection,Na'ima Khatib Sub-collection 1: Photographs,منزل عائلة الخطيب في عمان بعد نزوحهم من فلسطين عام 67,A Photograph of al-Khatib Family Home After their Immigration to Amman in 1967,"A black-and-white photograph showing two children from al-Khatib Family in front of their house in al-Ashrafyeh, Amman after their immigration post the 1967 June War.|~|صورة غير ملونة يظهر فيها طفلان من عائلة الخطيب يقفون أمام منزلهم في جبل الأشرفية في عمان، الذين لجؤوا إليه بعد استكمال احتلال فلسطين عام 1967.",,black-and-white photographs,ara,still image,24 June 1967; Date created,1967-06-24,,,Culture and Arts|~|Social History|~|Women,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/5/0/4/75977_ca_object_representations_media_150426_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/5/0/4/75099_ca_object_representations_media_150426_original.jpg,https://palarchive.org/index.php/Detail/objects/183059/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,acceptable; 226,,The Na'ima Khatib Collection   | Na'ima Khatib Sub-collection 1: Photographs,30 September 2019 at 13:34:36,15 March 2022 at 14:47:15,"A black-and-white photograph showing two children from al-Khatib Family in front of their house in al-Ashrafyeh, Amman after their immigration post the 1967 June War.",صورة غير ملونة يظهر فيها طفلان من عائلة الخطيب يقفون أمام منزلهم في جبل الأشرفية في عمان، الذين لجؤوا إليه بعد استكمال احتلال فلسطين عام 1967.,black-and-white photographs,,,
ark:/13030/m54f9gjg,ark:/21198/z12z6r3w,,Work,240.0,0240.01.0091|~|183060|~|66753_ca_object_representations_media_150428_original.jpg,The Na'ima Khatib Collection,Na'ima Khatib Sub-collection 1: Photographs,نعيمة ومحمد الخطيب,A Photograph of Naʿimeh and Muhammad al-Khatib,A black-and-white photograph of Naʿimeh and Muhammad al-Khatib in Kuwait.|~|صورة غير ملونة تظهر فيها نعيمة ومحمد الخطيب أثناء اقامتهما في الكويت.,,black-and-white photographs,ara,still image,7 March 1968; Date created,1968-03-07,,,Culture and Arts|~|Social History|~|Women,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/5/0/4/37173_ca_object_representations_media_150428_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/5/0/4/66753_ca_object_representations_media_150428_original.jpg,https://palarchive.org/index.php/Detail/objects/183060/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,acceptable; 226,,The Na'ima Khatib Collection   | Na'ima Khatib Sub-collection 1: Photographs,30 September 2019 at 13:34:36,15 March 2022 at 14:47:15,A black-and-white photograph of Naʿimeh and Muhammad al-Khatib in Kuwait.,صورة غير ملونة تظهر فيها نعيمة ومحمد الخطيب أثناء اقامتهما في الكويت.,black-and-white photographs,,,
ark:/13030/m5d58cqt,ark:/21198/z12z6r3w,,Work,240.0,0240.01.0093|~|183062|~|39802_ca_object_representations_media_150432_original.jpg,The Na'ima Khatib Collection,Na'ima Khatib Sub-collection 1: Photographs,إلهام محمد الخطيب,A Photograph of Elham Muhammad al-Khatib,A black-and-white portrait of Elham Muhammad al-Khatib from al-Eizariya.|~|صورة شخضية غير ملونة لإلهام محمد الخطيب من بلدة العيزرية.,,black-and-white photographs,ara,still image,1960s; Date created,1960/1969,,,Culture and Arts|~|Social History|~|Women,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/5/0/4/92904_ca_object_representations_media_150432_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/5/0/4/39802_ca_object_representations_media_150432_original.jpg,https://palarchive.org/index.php/Detail/objects/183062/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,acceptable; 226,,The Na'ima Khatib Collection   | Na'ima Khatib Sub-collection 1: Photographs,30 September 2019 at 13:34:36,15 March 2022 at 14:47:16,A black-and-white portrait of Elham Muhammad al-Khatib from al-Eizariya.,صورة شخضية غير ملونة لإلهام محمد الخطيب من بلدة العيزرية.,black-and-white photographs,,,
