Item ARK,Parent ARK,File Name,Object Type,coll id,AltIdentifier.local,Collection,Series,Title,AltTitle.other,Description.note,References,Genre,Language,Type.typeOfResource,Date.created,Date.normalized,Note,Subject.coordinates,Subject topic,Inscription,media.format,media.height,media.width,Thumbnail,IIIF Access URL,External item record,Repository,Rights.servicesContact,Acquisition method,Physical status,Violent Content,Series & Collection,Creation date/time,Last modification date/time,Description (Eng),Description (Ara),Genre (old),Inscription (old),Inscription 2 (old),Alt Title
ark:/13030/m5812q13,ark:/21198/z1c30g21,,Work,109.0,0109.01.0066|~|120146|~|84650_ca_object_representations_media_76005_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,أشخاص في صورة تذكارية مع تمثال,A Photo of people near a statue,"A photo of men and children near a statue. The photo was taken on a trip to; probably, Majdal Shams|~|لقطة يظهر فيها عدد من الرجال والأطفال قرب تمثال خلال رحلة لهم قد تكون في مجدل شمس",,,,still image,,,تمثال، اسد، رجال، اطفال، شجر,,,,image/jpeg,3245,4223,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/28291_ca_object_representations_media_76005_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/84650_ca_object_representations_media_76005_original.jpg,https://palarchive.org/index.php/Detail/objects/120146/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:21,9 March 2021 at 11:28:38,"A photo of men and children near a statue. The photo was taken on a trip to; probably, Majdal Shams",لقطة يظهر فيها عدد من الرجال والأطفال قرب تمثال خلال رحلة لهم قد تكون في مجدل شمس,,,,
ark:/13030/m5481z8x,ark:/21198/z1c30g21,,Work,109.0,0109.01.0067|~|120147|~|45965_ca_object_representations_media_76006_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,مدربة الكشافة تاج عراف,The scout leader Taj Arraf,"The scout leader Taj Arraf from Ni'ilya|~|لقطة لمدربة الكشافة ""تاج عراف"" من نعيليا",,,,still image,1950s,1950/1959,سيارة، منزل، امرأة، شجر,,,,image/jpeg,4231,2999,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/73102_ca_object_representations_media_76006_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/45965_ca_object_representations_media_76006_original.jpg,https://palarchive.org/index.php/Detail/objects/120147/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:21,9 March 2021 at 11:28:38,The scout leader Taj Arraf from Ni'ilya,"لقطة لمدربة الكشافة ""تاج عراف"" من نعيليا",,,,
ark:/13030/m5841ddz,ark:/21198/z1c30g21,,Work,109.0,0109.01.0068|~|120148|~|13464_ca_object_representations_media_76007_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,معلمي البقيعة في رحلة استكشافية,Teachers of Peki'in on an expedition,Teachers of Peki'in on an expedition near the Golan Heights and the Syrian Borders|~|رحلة استكشافية لمعلمي البقيعة بالقرب من الحدود السورية وهضبة الجولان,,,,still image,1959,1959,رجال، نظارة، شجر، جبل، صخر,,,,image/jpeg,3134,4073,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/19351_ca_object_representations_media_76007_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/13464_ca_object_representations_media_76007_original.jpg,https://palarchive.org/index.php/Detail/objects/120148/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:21,9 March 2021 at 11:28:38,Teachers of Peki'in on an expedition near the Golan Heights and the Syrian Borders,رحلة استكشافية لمعلمي البقيعة بالقرب من الحدود السورية وهضبة الجولان,,,,
ark:/13030/m54c0nns,ark:/21198/z1c30g21,,Work,109.0,0109.01.0069|~|120149|~|78572_ca_object_representations_media_76009_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,شبان من البقيعة,Young men from Peki'in,Young men from Peki'in|~|عدد من شبان منطقة البقيعة,,,,still image,1953,1953,اطفال، شجر، حجارة، صخر,,,,image/jpeg,3906,2292,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/38750_ca_object_representations_media_76009_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/78572_ca_object_representations_media_76009_original.jpg,https://palarchive.org/index.php/Detail/objects/120149/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:21,9 March 2021 at 11:28:38,Young men from Peki'in,عدد من شبان منطقة البقيعة,,,,
ark:/13030/m5m696nf,ark:/21198/z1c30g21,,Work,109.0,0109.01.0070|~|120150|~|7829_ca_object_representations_media_76011_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,نجاة الصغيرة,Nagat Al-Saghira,A photo of Nagat Al-Saghira; a singer.|~|صورة للفنانة نجاة الصغيرة,,,,still image,,,امرأة، صورة، جريدة,,,,image/jpeg,5023,3577,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/56216_ca_object_representations_media_76011_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/7829_ca_object_representations_media_76011_original.jpg,https://palarchive.org/index.php/Detail/objects/120150/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:21,9 March 2021 at 11:28:38,A photo of Nagat Al-Saghira; a singer.,صورة للفنانة نجاة الصغيرة,,,,
ark:/13030/m50k9wzz,ark:/21198/z1c30g21,,Work,109.0,0109.01.0071|~|120151|~|80280_ca_object_representations_media_76013_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,رايق جبرائيل الحاج,Rayeq Gabriel El-Hajj,A photo of Rayeq Gabriel El-Hajj|~|صورة للشاب رايق جبرائيل الحاج,,,,still image,1960s,1960/1969,رجل,,,,image/jpeg,3014,2119,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/61189_ca_object_representations_media_76013_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/80280_ca_object_representations_media_76013_original.jpg,https://palarchive.org/index.php/Detail/objects/120151/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:21,9 March 2021 at 11:28:38,A photo of Rayeq Gabriel El-Hajj,صورة للشاب رايق جبرائيل الحاج,,,,
ark:/13030/m5zh4dn7,ark:/21198/z1c30g21,,Work,109.0,0109.01.0072|~|120152|~|44038_ca_object_representations_media_76015_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,عين جدي,Ein Gedi,A landscape in Ein Gedi|~|منظر طبيعي في عين جدي,,,,still image,,,بحر، صخر، طبيعة,,,,image/jpeg,3422,4950,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/42864_ca_object_representations_media_76015_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/44038_ca_object_representations_media_76015_original.jpg,https://palarchive.org/index.php/Detail/objects/120152/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:21,9 March 2021 at 11:28:38,A landscape in Ein Gedi,منظر طبيعي في عين جدي,,,,
ark:/13030/m5md6mb9,ark:/21198/z1c30g21,,Work,109.0,0109.01.0073|~|120153|~|36991_ca_object_representations_media_76016_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,جمال يوسف علي مع طفلته,Jamal Yousef Ali with his daughter,Jamal Yousef Ali with his daughter|~|جمال يوسف علي مع طفلته,,,,still image,1960s,1960/1969,رجل، بوابة، شجر، درج,,,,image/jpeg,2069,1653,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/63766_ca_object_representations_media_76016_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/36991_ca_object_representations_media_76016_original.jpg,https://palarchive.org/index.php/Detail/objects/120153/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:21,9 March 2021 at 11:28:38,Jamal Yousef Ali with his daughter,جمال يوسف علي مع طفلته,,,,
ark:/13030/m5gn5vn1,ark:/21198/z1c30g21,,Work,109.0,0109.01.0074|~|120154|~|95971_ca_object_representations_media_76017_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,صورة لشاب أمام منزل,A Photo of a young man in front of a house,A photo of a young man in front of a house|~|صورة لشاب,,,,still image,,,رجل، طفل,,,,image/jpeg,3150,2151,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/2457_ca_object_representations_media_76017_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/95971_ca_object_representations_media_76017_original.jpg,https://palarchive.org/index.php/Detail/objects/120154/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:21,9 March 2021 at 11:28:38,A photo of a young man in front of a house,صورة لشاب,,,,
ark:/13030/m5zq1tgw,ark:/21198/z1c30g21,,Work,109.0,0109.01.0075|~|120155|~|504_ca_object_representations_media_76018_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,اطفال في رحلة,Children on a trip,Peki'in Elementary School students on a school trip|~|لقطة لعدد من اطفال مدرسة البقيعة في رحلة مدرسية,,,,still image,1957,1957,اطفال، رجال، شارع، جبل، صخر،,,,,image/jpeg,3238,4170,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/90956_ca_object_representations_media_76018_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/504_ca_object_representations_media_76018_original.jpg,https://palarchive.org/index.php/Detail/objects/120155/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:21,9 March 2021 at 11:28:38,Peki'in Elementary School students on a school trip,لقطة لعدد من اطفال مدرسة البقيعة في رحلة مدرسية,,,,
ark:/13030/m53c3mjv,ark:/21198/z1c30g21,,Work,109.0,0109.01.0076|~|120156|~|51708_ca_object_representations_media_76019_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,صورة طفلة,A Photo of a child,A photo of a child|~|صورة لطفلة,,,,still image,,,طفلة، ربطة شعر,,,,image/jpeg,4330,3204,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/50854_ca_object_representations_media_76019_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/51708_ca_object_representations_media_76019_original.jpg,https://palarchive.org/index.php/Detail/objects/120156/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:22,9 March 2021 at 11:28:38,A photo of a child,صورة لطفلة,,,,
ark:/13030/m5bw541f,ark:/21198/z1c30g21,,Work,109.0,0109.01.0077|~|120157|~|6285_ca_object_representations_media_76020_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,طلبة مدرسة البقيعة في رحلة,Peki'in School students on a trip,Peki'in Elementary School students on a school trip|~|لقطة لاطفال مدرسة البقيعة الإبتدائية في رحلة مدرسية لهم,,,,still image,,,اطفال، راية، علم، شجر، غابة، زي رسمي,,,,image/jpeg,4412,3011,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/15291_ca_object_representations_media_76020_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/6285_ca_object_representations_media_76020_original.jpg,https://palarchive.org/index.php/Detail/objects/120157/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:22,9 March 2021 at 11:28:38,Peki'in Elementary School students on a school trip,لقطة لاطفال مدرسة البقيعة الإبتدائية في رحلة مدرسية لهم,,,,
ark:/13030/m5744c91,ark:/21198/z1c30g21,,Work,109.0,0109.01.0078|~|120158|~|2136_ca_object_representations_media_76021_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,أساتذة مدرسة البقيعة في يافا,Peki'in School teachers in Jaffa,A photo of Peki'in Elementary School teachers in Jaffa. Jamal Yousef Ali and Sameer Yousef are seen in the photo|~|صورة جماعية لأساتذة مدرسة البقيعة الإبتدائية أثناء تواجدهم في يافا وقد عرف منهم: جمال يوسف علي، سمير يوسف,,,,still image,,,رجال، زي رسمي، بدلة، ربطة عنق، شجر,,,,image/jpeg,2786,4061,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/65303_ca_object_representations_media_76021_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/2136_ca_object_representations_media_76021_original.jpg,https://palarchive.org/index.php/Detail/objects/120158/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:22,9 March 2021 at 11:28:38,A photo of Peki'in Elementary School teachers in Jaffa. Jamal Yousef Ali and Sameer Yousef are seen in the photo,صورة جماعية لأساتذة مدرسة البقيعة الإبتدائية أثناء تواجدهم في يافا وقد عرف منهم: جمال يوسف علي، سمير يوسف,,,,
ark:/13030/m5kd9k98,ark:/21198/z1c30g21,,Work,109.0,0109.01.0079|~|120159|~|91757_ca_object_representations_media_76022_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,أشخاص في زفاف,People at a wedding ceremony,People at a wedding ceremony|~|أشخاص في حفل زفاف,,,,still image,1958,1958,نساء، رجال، نظارة، اطفال، منزل، مسنة,,,,image/jpeg,3256,4235,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/23997_ca_object_representations_media_76022_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/91757_ca_object_representations_media_76022_original.jpg,https://palarchive.org/index.php/Detail/objects/120159/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:22,9 March 2021 at 11:28:38,People at a wedding ceremony,أشخاص في حفل زفاف,,,,
ark:/13030/m5q60b1j,ark:/21198/z1c30g21,,Work,109.0,0109.01.0080|~|120160|~|18079_ca_object_representations_media_76023_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,رجل وامرأة في الحظيرة,A man and a woman in a barn,A man and a woman in a barn|~|لقطة لرجل وامرأة في حظيرة حيوانات,,,,still image,1970,1970,بقرة، حظيرة، حيوانات، رجل، امرأة، شجر,,,,image/jpeg,3574,5020,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/41617_ca_object_representations_media_76023_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/18079_ca_object_representations_media_76023_original.jpg,https://palarchive.org/index.php/Detail/objects/120160/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:22,9 March 2021 at 11:28:38,A man and a woman in a barn,لقطة لرجل وامرأة في حظيرة حيوانات,,,,
ark:/13030/m5tr3nzz,ark:/21198/z1c30g21,,Work,109.0,0109.01.0081|~|120161|~|77926_ca_object_representations_media_76024_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,كلير,Claire,A photo of a young lady called Claire|~|صورة لشابة تدعى كلير,,,,still image,1956,1956,امرأة، زي موحد، شجر، كشافة، ارض، حقل,,,,image/jpeg,4269,3304,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/14201_ca_object_representations_media_76024_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/0/77926_ca_object_representations_media_76024_original.jpg,https://palarchive.org/index.php/Detail/objects/120161/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:22,9 March 2021 at 11:28:38,A photo of a young lady called Claire,صورة لشابة تدعى كلير,,,,
