Item ARK,Parent ARK,File Name,Object Type,coll id,AltIdentifier.local,Collection,Series,Title,AltTitle.other,Description.note,References,Genre,Language,Type.typeOfResource,Date.created,Date.normalized,Note,Subject.coordinates,Subject topic,Inscription,media.format,media.height,media.width,Thumbnail,IIIF Access URL,External item record,Repository,Rights.servicesContact,Acquisition method,Physical status,Violent Content,Series & Collection,Creation date/time,Last modification date/time,Description (Eng),Description (Ara),Genre (old),Inscription (old),Inscription 2 (old),Alt Title
ark:/13030/m5259970,ark:/21198/z1ms9cf6,,Work,262.0,0262.01.0097|~|184501|~|29993_ca_object_representations_media_164465_original.jpg,The Lamis abu Nahleh Collection,Lamis abu Nahleh Sub-collection 1: Photographs,فوزي ماهلي وعروسته في حفل زفافهما,Fuzi Mahli and his Bride on their Wedding Day,A black-and-white photograph showing Fuzi Mahli and his bride on their wedding day.  This photograph was sent to Yaʿqub Abu Nahleh.  |~|بطاقة بريدية تتضمن صورة غير ملونة يظهر عليها فوزي ماهلي وعروسته، وهذه البطاقة تم ارسالها الى يعقوب نحلة.,,black-and-white photographs,ara,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/4/63581_ca_object_representations_media_164465_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/4/29993_ca_object_representations_media_164465_original.jpg,https://palarchive.org/index.php/Detail/objects/184501/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Lamis abu Nahleh Collection | Lamis abu Nahleh Sub-collection 1: Photographs,30 September 2019 at 13:36:52,10 March 2021 at 15:47:09,A black-and-white photograph showing Fuzi Mahli and his bride on their wedding day.  This photograph was sent to Yaʿqub Abu Nahleh.,بطاقة بريدية تتضمن صورة غير ملونة يظهر عليها فوزي ماهلي وعروسته، وهذه البطاقة تم ارسالها الى يعقوب نحلة.,black-and-white photographs,,,
ark:/13030/m5p060pt,ark:/21198/z1ms9cf6,,Work,262.0,0262.01.0098|~|184502|~|26590_ca_object_representations_media_164467_original.jpg,The Lamis abu Nahleh Collection,Lamis abu Nahleh Sub-collection 1: Photographs,رجل وامرأة اثناء حفل زفافهما من عائلة السيدة لميس أبو نحلة,A Photograph of a Married Couple from Lamis abu Nahleh's Family,"Found in the Lamis abu Nahleh Collection, this black-and-white photograph shows a married couple from her family.|~|(صورة غير ملونة، يظهر فيها رجل وامرأه اثناء حفل زفافهما من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة",,black-and-white photographs,ara,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/4/29475_ca_object_representations_media_164467_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/4/26590_ca_object_representations_media_164467_original.jpg,https://palarchive.org/index.php/Detail/objects/184502/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Lamis abu Nahleh Collection | Lamis abu Nahleh Sub-collection 1: Photographs,30 September 2019 at 13:36:52,10 March 2021 at 15:47:09,"Found in the Lamis abu Nahleh Collection, this black-and-white photograph shows a married couple from her family.",(صورة غير ملونة، يظهر فيها رجل وامرأه اثناء حفل زفافهما من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,black-and-white photographs,,,
ark:/13030/m5tz16dq,ark:/21198/z1ms9cf6,,Work,262.0,0262.01.0099|~|184503|~|38366_ca_object_representations_media_164469_original.jpg,The Lamis abu Nahleh Collection,Lamis abu Nahleh Sub-collection 1: Photographs,رجل وامرأة اثناء حفل زفافهما من عائلة السيدة لميس أبو نحلة,A Photograph of a Married Couple from Lamis abu Nahleh's Family,A black-and-white photograph of a married couple from Lamis abu Nahleh's family.|~|(صورة غير ملونة، يظهر فيها رجل وامرأة اثناء حفل زفافهما من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,,black-and-white photographs,ara,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/4/76599_ca_object_representations_media_164469_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/4/38366_ca_object_representations_media_164469_original.jpg,https://palarchive.org/index.php/Detail/objects/184503/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Lamis abu Nahleh Collection | Lamis abu Nahleh Sub-collection 1: Photographs,30 September 2019 at 13:36:52,10 March 2021 at 15:47:10,A black-and-white photograph of a married couple from Lamis abu Nahleh's family.,(صورة غير ملونة، يظهر فيها رجل وامرأة اثناء حفل زفافهما من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,black-and-white photographs,,,
ark:/13030/m5sj9bmn,ark:/21198/z1ms9cf6,,Work,262.0,0262.01.0100|~|184504|~|25053_ca_object_representations_media_164471_original.jpg,The Lamis abu Nahleh Collection,Lamis abu Nahleh Sub-collection 1: Photographs,رجل وامرأة من عائلة السيدة لميس أبو نحلة,A Photograph of a Man and a Woman from Lamis abu Nahleh's Family,"Found in the Lamis abu Nahleh Collection, this black-and-white photograph shows a man and a woman from her family.|~|(صورة غير ملونة، يظهر فيها رجل وامرأه من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة",,black-and-white photographs,ara,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/4/37167_ca_object_representations_media_164471_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/4/25053_ca_object_representations_media_164471_original.jpg,https://palarchive.org/index.php/Detail/objects/184504/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Lamis abu Nahleh Collection | Lamis abu Nahleh Sub-collection 1: Photographs,30 September 2019 at 13:36:52,10 March 2021 at 15:47:10,"Found in the Lamis abu Nahleh Collection, this black-and-white photograph shows a man and a woman from her family.",(صورة غير ملونة، يظهر فيها رجل وامرأه من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,black-and-white photographs,,,
ark:/13030/m5q60fp9,ark:/21198/z1ms9cf6,,Work,262.0,0262.01.0101|~|184505|~|19583_ca_object_representations_media_164473_original.jpg,The Lamis abu Nahleh Collection,Lamis abu Nahleh Sub-collection 1: Photographs,خليل نصر الحاج ومريم ابو  نحلة في حفل زفافهما,Khalil Naṣr al-Haj and Maryam Abu Nahleh on their Wedding Day,A black-and-white photograph showing Khalil Naṣr al-Haj and Maryam Abu Nahleh on their wedding day. This photograph was sent to Yaʿqub Abu Nahleh.  |~|صورة غير ملونة يظهر فيها خليل نصر الحاج ومريم ابو نحلة خلال حفل زفافهما، وهي صورة تم ارسالها إلى يعقوب ابو نحلة.,,black-and-white photographs,ara,still image,24 May 1960,1960-05-24,,"[32.699635,35.303546]",,خليل نصر الحاج ومريم باسيلا ابو نحلة الاكليل بتاريخ 24/1/1960 الناصرة للسيد يعقوب خليل ابو نحلة وعائلته (كل عام وانتم بخير)|~|Khalil Naṣr al-Haj and Maryam Basilla Abu Nahleh On 24/1/1960 Nazareth To Mr Yaʿqub Khalil Abu Nakhleh And his family (May you be fine each year),image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/4/81152_ca_object_representations_media_164473_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/4/19583_ca_object_representations_media_164473_original.jpg,https://palarchive.org/index.php/Detail/objects/184505/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Lamis abu Nahleh Collection | Lamis abu Nahleh Sub-collection 1: Photographs,30 September 2019 at 13:36:52,10 March 2021 at 15:47:10,A black-and-white photograph showing Khalil Naṣr al-Haj and Maryam Abu Nahleh on their wedding day. This photograph was sent to Yaʿqub Abu Nahleh.,صورة غير ملونة يظهر فيها خليل نصر الحاج ومريم ابو نحلة خلال حفل زفافهما، وهي صورة تم ارسالها إلى يعقوب ابو نحلة.,black-and-white photographs,خليل نصر الحاج ومريم باسيلا ابو نحلة الاكليل بتاريخ 24/1/1960 الناصرة للسيد يعقوب خليل ابو نحلة وعائلته (كل عام وانتم بخير),Khalil Naṣr al-Haj and Maryam Basilla Abu Nahleh On 24/1/1960 Nazareth To Mr Yaʿqub Khalil Abu Nakhleh And his family (May you be fine each year),
ark:/13030/m5j757z3,ark:/21198/z1ms9cf6,,Work,262.0,0262.01.0102|~|184506|~|86940_ca_object_representations_media_164475_original.jpg,The Lamis abu Nahleh Collection,Lamis abu Nahleh Sub-collection 1: Photographs,مجموعة أطفال من عائلة السيدة لميس أبو نحلة,A Photograph of Children from Lamis abu Nahleh's Family,A black-and-white photograph of children from Lamis abu Nahleh's family. |~|(صورة غير ملونة، يظهر فيها مجموعة أطفال من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,,black-and-white photographs,ara,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/4/77104_ca_object_representations_media_164475_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/4/86940_ca_object_representations_media_164475_original.jpg,https://palarchive.org/index.php/Detail/objects/184506/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Lamis abu Nahleh Collection | Lamis abu Nahleh Sub-collection 1: Photographs,30 September 2019 at 13:36:52,10 March 2021 at 15:47:10,A black-and-white photograph of children from Lamis abu Nahleh's family.,(صورة غير ملونة، يظهر فيها مجموعة أطفال من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,black-and-white photographs,,,
ark:/13030/m5kd9pz1,ark:/21198/z1ms9cf6,,Work,262.0,0262.01.0103|~|184507|~|67397_ca_object_representations_media_164477_original.jpg,The Lamis abu Nahleh Collection,Lamis abu Nahleh Sub-collection 1: Photographs,غادة عليمي,Ghada ʿlaimy,A black-and-white photograph showing Ghada ʿlaimy.|~|صورة غير ملونة تظهر فيها غادة عليمي وهي طفلة. وجدت في مجموعة لميس أبو نحلة,,black-and-white photographs,ara,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/4/38109_ca_object_representations_media_164477_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/4/67397_ca_object_representations_media_164477_original.jpg,https://palarchive.org/index.php/Detail/objects/184507/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Lamis abu Nahleh Collection | Lamis abu Nahleh Sub-collection 1: Photographs,30 September 2019 at 13:36:52,10 March 2021 at 15:47:11,A black-and-white photograph showing Ghada ʿlaimy.,صورة غير ملونة تظهر فيها غادة عليمي وهي طفلة. وجدت في مجموعة لميس أبو نحلة,black-and-white photographs,,,
ark:/13030/m5wj0g16,ark:/21198/z1ms9cf6,,Work,262.0,0262.01.0104|~|184508|~|15524_ca_object_representations_media_164479_original.jpg,The Lamis abu Nahleh Collection,Lamis abu Nahleh Sub-collection 1: Photographs,رجل وامرأة اثناء حفل زفافهما من عائلة السيدة لميس أبو نحلة,A Photograph of a Married Couple from Lamis abu Nahleh's Family,A black-and-white photograph of a married couple from Lamis abu Nahleh's family.|~|(صورة غير ملونة، يظهر فيها رجل وامرأة اثناء حفل زفافهما من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,,black-and-white photographs,ara,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/4/22119_ca_object_representations_media_164479_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/4/15524_ca_object_representations_media_164479_original.jpg,https://palarchive.org/index.php/Detail/objects/184508/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Lamis abu Nahleh Collection | Lamis abu Nahleh Sub-collection 1: Photographs,30 September 2019 at 13:36:52,10 March 2021 at 15:47:11,A black-and-white photograph of a married couple from Lamis abu Nahleh's family.,(صورة غير ملونة، يظهر فيها رجل وامرأة اثناء حفل زفافهما من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,black-and-white photographs,,,
ark:/13030/m5ns8kzt,ark:/21198/z1ms9cf6,,Work,262.0,0262.01.0105|~|184509|~|24893_ca_object_representations_media_164480_original.jpg,The Lamis abu Nahleh Collection,Lamis abu Nahleh Sub-collection 1: Photographs,امرأة من عائلة السيدة لميس أبو نحلة,A Photograph of a Woman from Lamis abu Nahleh's Family,A black-and-white photograph of a woman from Lamis abu Nahleh's family.|~|(صورة غير ملونة، تظهر فيها إمراه من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,,black-and-white photographs,ara,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/4/11096_ca_object_representations_media_164480_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/4/24893_ca_object_representations_media_164480_original.jpg,https://palarchive.org/index.php/Detail/objects/184509/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Lamis abu Nahleh Collection | Lamis abu Nahleh Sub-collection 1: Photographs,30 September 2019 at 13:36:53,10 March 2021 at 15:47:11,A black-and-white photograph of a woman from Lamis abu Nahleh's family.,(صورة غير ملونة، تظهر فيها إمراه من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,black-and-white photographs,,,
ark:/13030/m58m5234,ark:/21198/z1ms9cf6,,Work,262.0,0262.01.0106|~|184510|~|20429_ca_object_representations_media_164482_original.jpg,The Lamis abu Nahleh Collection,Lamis abu Nahleh Sub-collection 1: Photographs,طالبة من عائلة السيدة لميس أبو نحلة,A Photograph of a Woman from Lamis abu Nahleh's Family,A black-and-white photograph of a woman from Lamis abu Nahleh's family in the academic dress. |~|(صورة غير ملونة، تظهر فيها فتاة ترتدي روب التخرج من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,,black-and-white photographs,ara,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/4/81590_ca_object_representations_media_164482_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/6/4/4/20429_ca_object_representations_media_164482_original.jpg,https://palarchive.org/index.php/Detail/objects/184510/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,No,The Lamis abu Nahleh Collection | Lamis abu Nahleh Sub-collection 1: Photographs,30 September 2019 at 13:36:53,10 March 2021 at 15:47:12,A black-and-white photograph of a woman from Lamis abu Nahleh's family in the academic dress.,(صورة غير ملونة، تظهر فيها فتاة ترتدي روب التخرج من عائلة السيدة لميس أبو نحلة. وجدت في مجموعة لميس أبو نحلة (لا تتوفر عنهم أي معلومة,black-and-white photographs,,,
