Item ARK,Parent ARK,File Name,Object Type,coll id,AltIdentifier.local,Collection,Series,Title,AltTitle.other,Description.note,References,Genre,Language,Type.typeOfResource,Date.created,Date.normalized,Note,Subject.coordinates,Subject topic,Inscription,media.format,media.height,media.width,Thumbnail,IIIF Access URL,External item record,Repository,Rights.servicesContact,Acquisition method,Physical status,Violent Content,Series & Collection,Creation date/time,Last modification date/time,Description (Eng),Description (Ara),Genre (old),Inscription (old),Inscription 2 (old),Alt Title
ark:/13030/m5rc4krd,ark:/21198/z1hx6z7v,,Work,68.0,0068.02.0239|~|78723|~|12854_ca_object_representations_media_52642_original.jpg,The Nablus Arab Women Union Society (AWUS) Collection,Nablus Arab Women Union Society (AWUS) Sub-collection 2: Documents,محضر الجلسة رقم  19 للهيئة الإدارية في جمعية الاتحاد النسائي العربي / نابلس لعام 1989,"Board of Directors of the Arab Women Union Society, Minutes of Meeting nos. 19, Nablus, 1989",,"Ozrail, Samar, ""The Arab Women's Union Society - Nablus Collection,"" archival inventory, 27 July 2018, the Palestinian Museum Digital Archive.",,ara,text,25 May 1989 at 3:00,1989-05-25,,"[32.2226678,35.2621461]",,,image/jpeg,5970,3816,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/6/14496_ca_object_representations_media_52642_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/6/12854_ca_object_representations_media_52642_original.jpg,https://palarchive.org/index.php/Detail/objects/78723/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,acceptable; 226,,Nablus Arab Women Union Society (AWUS) Sub-collection 2: Documents | The Nablus Arab Women Union Society (AWUS) Collection,9 December 2018 at 16:33:08,9 March 2021 at 11:55:27,,,,,,
ark:/13030/m5qc7jm1,ark:/21198/z1hx6z7v,,Work,68.0,0068.02.0240|~|78724|~|93863_ca_object_representations_media_52644_original.jpg,The Nablus Arab Women Union Society (AWUS) Collection,Nablus Arab Women Union Society (AWUS) Sub-collection 2: Documents,محضر الجلسة رقم 20 للهيئة الإدارية في جمعية الاتحاد النسائي العربي / نابلس لعام 1989,"Board of Directors of the Arab Women Union Society, Minutes of Meeting nos. 20, Nablus, 1989",,"Ozrail, Samar, ""The Arab Women's Union Society - Nablus Collection,"" archival inventory, 27 July 2018, the Palestinian Museum Digital Archive.",,ara,text,30 May 1989 at 3:00,1989-05-30,,"[32.2226678,35.2621461]",,,image/jpeg,6006,3789,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/6/67047_ca_object_representations_media_52644_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/6/93863_ca_object_representations_media_52644_original.jpg,https://palarchive.org/index.php/Detail/objects/78724/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,acceptable; 226,,Nablus Arab Women Union Society (AWUS) Sub-collection 2: Documents | The Nablus Arab Women Union Society (AWUS) Collection,9 December 2018 at 16:33:08,9 March 2021 at 11:55:27,,,,,,
ark:/13030/m5gr4cvk,ark:/21198/z1hx6z7v,,Work,68.0,0068.02.0241|~|78725|~|66246_ca_object_representations_media_52645_original.jpg,The Nablus Arab Women Union Society (AWUS) Collection,Nablus Arab Women Union Society (AWUS) Sub-collection 2: Documents,محضر الجلسة رقم 21 للهيئة الإدارية في جمعية الاتحاد النسائي العربي / نابلس لعام 1989,"Board of Directors of the Arab Women Union Society, Minutes of Meeting nos. 21, Nablus, 1989",,"Ozrail, Samar, ""The Arab Women's Union Society - Nablus Collection,"" archival inventory, 27 July 2018, the Palestinian Museum Digital Archive.",,ara,text,6 June 1989 at 3:00,1989-06-06,,"[32.2226678,35.2621461]",,,image/jpeg,5958,3846,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/6/47392_ca_object_representations_media_52645_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/6/66246_ca_object_representations_media_52645_original.jpg,https://palarchive.org/index.php/Detail/objects/78725/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,acceptable; 226,,Nablus Arab Women Union Society (AWUS) Sub-collection 2: Documents | The Nablus Arab Women Union Society (AWUS) Collection,9 December 2018 at 16:33:08,9 March 2021 at 11:55:27,,,,,,
ark:/13030/m5fv624x,ark:/21198/z1hx6z7v,,Work,68.0,0068.02.0242|~|78726|~|69042_ca_object_representations_media_52647_original.jpg,The Nablus Arab Women Union Society (AWUS) Collection,Nablus Arab Women Union Society (AWUS) Sub-collection 2: Documents,محضر الجلسة رقم 22 للهيئة الإدارية في جمعية الاتحاد النسائي العربي / نابلس لعام 1989,"Board of Directors of the Arab Women Union Society, Minutes of Meeting nos. 22, Nablus, 1989",,"Ozrail, Samar, ""The Arab Women's Union Society - Nablus Collection,"" archival inventory, 27 July 2018, the Palestinian Museum Digital Archive.",,ara,text,14 June 1989 at 3:00,1989-06-14,,"[32.2226678,35.2621461]",,,image/jpeg,5970,3702,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/6/91658_ca_object_representations_media_52647_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/6/69042_ca_object_representations_media_52647_original.jpg,https://palarchive.org/index.php/Detail/objects/78726/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,acceptable; 226,,Nablus Arab Women Union Society (AWUS) Sub-collection 2: Documents | The Nablus Arab Women Union Society (AWUS) Collection,9 December 2018 at 16:33:08,9 March 2021 at 11:55:27,,,,,,
ark:/13030/m5772wf9,ark:/21198/z1hx6z7v,,Work,68.0,0068.02.0243|~|78727|~|67312_ca_object_representations_media_52648_original.jpg,The Nablus Arab Women Union Society (AWUS) Collection,Nablus Arab Women Union Society (AWUS) Sub-collection 2: Documents,محضر الجلسة رقم  23 للهيئة الإدارية في جمعية الاتحاد النسائي العربي / نابلس لعام 1989,"Board of Directors of the Arab Women Union Society, Minutes of Meeting nos. 23, Nablus, 1989",,"Ozrail, Samar, ""The Arab Women's Union Society - Nablus Collection,"" archival inventory, 27 July 2018, the Palestinian Museum Digital Archive.",,ara,text,20 June 1989 at 3:00,1989-06-20,,"[32.2226678,35.2621461]",,,image/jpeg,6018,3816,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/6/25459_ca_object_representations_media_52648_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/6/67312_ca_object_representations_media_52648_original.jpg,https://palarchive.org/index.php/Detail/objects/78727/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,acceptable; 226,,Nablus Arab Women Union Society (AWUS) Sub-collection 2: Documents | The Nablus Arab Women Union Society (AWUS) Collection,9 December 2018 at 16:33:08,9 March 2021 at 11:55:27,,,,,,
ark:/13030/m5b640v8,ark:/21198/z1hx6z7v,,Work,68.0,0068.02.0244|~|78728|~|81185_ca_object_representations_media_52650_original.jpg,The Nablus Arab Women Union Society (AWUS) Collection,Nablus Arab Women Union Society (AWUS) Sub-collection 2: Documents,محضر الجلسة رقم 24 للهيئة الإدارية في جمعية الاتحاد النسائي العربي / نابلس لعام 1989,"Board of Directors of the Arab Women Union Society, Minutes of Meeting nos. 24, Nablus, 1989",,"Ozrail, Samar, ""The Arab Women's Union Society - Nablus Collection,"" archival inventory, 27 July 2018, the Palestinian Museum Digital Archive.",,ara,text,24 June 1989 at 3:00,1989-06-24,,"[32.2226678,35.2621461]",,,image/jpeg,5982,3828,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/6/29930_ca_object_representations_media_52650_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/6/81185_ca_object_representations_media_52650_original.jpg,https://palarchive.org/index.php/Detail/objects/78728/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,acceptable; 226,,Nablus Arab Women Union Society (AWUS) Sub-collection 2: Documents | The Nablus Arab Women Union Society (AWUS) Collection,9 December 2018 at 16:33:09,9 March 2021 at 11:55:26,,,,,,
ark:/13030/m5c03n51,ark:/21198/z1hx6z7v,,Work,68.0,0068.02.0245|~|78729|~|42642_ca_object_representations_media_52652_original.jpg,The Nablus Arab Women Union Society (AWUS) Collection,Nablus Arab Women Union Society (AWUS) Sub-collection 2: Documents,محضر الجلسة رقم 25 للهيئة الإدارية في جمعية الاتحاد النسائي العربي / نابلس لعام 1989,"Board of Directors of the Arab Women Union Society, Minutes of Meeting nos. 25, Nablus, 1989",,"Ozrail, Samar, ""The Arab Women's Union Society - Nablus Collection,"" archival inventory, 27 July 2018, the Palestinian Museum Digital Archive.",,ara,text,6 July 1989 at 3:00,1989-07-06,,"[32.2226678,35.2621461]",,,image/jpeg,5736,3768,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/6/90135_ca_object_representations_media_52652_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/6/42642_ca_object_representations_media_52652_original.jpg,https://palarchive.org/index.php/Detail/objects/78729/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,acceptable; 226,,Nablus Arab Women Union Society (AWUS) Sub-collection 2: Documents | The Nablus Arab Women Union Society (AWUS) Collection,9 December 2018 at 16:33:09,9 March 2021 at 11:55:26,,,,,,
ark:/13030/m5t5186x,ark:/21198/z1hx6z7v,,Work,68.0,0068.02.0246|~|78730|~|67526_ca_object_representations_media_52653_original.jpg,The Nablus Arab Women Union Society (AWUS) Collection,Nablus Arab Women Union Society (AWUS) Sub-collection 2: Documents,محضر الجلسة رقم  26 للهيئة الإدارية في جمعية الاتحاد النسائي العربي / نابلس لعام 1989,"Board of Directors of the Arab Women Union Society, Minutes of Meeting nos. 26, Nablus, 1989",,"Ozrail, Samar, ""The Arab Women's Union Society - Nablus Collection,"" archival inventory, 27 July 2018, the Palestinian Museum Digital Archive.",,ara,text,9 July 1989 at 3:00,1989-07-09,,"[32.2226678,35.2621461]",,,image/jpeg,5760,3786,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/6/72346_ca_object_representations_media_52653_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/6/67526_ca_object_representations_media_52653_original.jpg,https://palarchive.org/index.php/Detail/objects/78730/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,acceptable; 226,,Nablus Arab Women Union Society (AWUS) Sub-collection 2: Documents | The Nablus Arab Women Union Society (AWUS) Collection,9 December 2018 at 16:33:09,9 March 2021 at 11:55:26,,,,,,
ark:/13030/m5km6sw9,ark:/21198/z1hx6z7v,,Work,68.0,0068.02.0247|~|78731|~|77954_ca_object_representations_media_52655_original.jpg,The Nablus Arab Women Union Society (AWUS) Collection,Nablus Arab Women Union Society (AWUS) Sub-collection 2: Documents,محضر الجلسة رقم 27 للهيئة الإدارية في جمعية الاتحاد النسائي العربي / نابلس لعام 1989,"Board of Directors of the Arab Women Union Society, Minutes of Meeting nos. 27, Nablus, 1989",,"Ozrail, Samar, ""The Arab Women's Union Society - Nablus Collection,"" archival inventory, 27 July 2018, the Palestinian Museum Digital Archive.",,ara,text,18 July 1989 at 3:00,1989-07-18,,"[32.2226678,35.2621461]",,,image/jpeg,5760,3786,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/6/61324_ca_object_representations_media_52655_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/6/77954_ca_object_representations_media_52655_original.jpg,https://palarchive.org/index.php/Detail/objects/78731/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,acceptable; 226,,Nablus Arab Women Union Society (AWUS) Sub-collection 2: Documents | The Nablus Arab Women Union Society (AWUS) Collection,9 December 2018 at 16:33:09,9 March 2021 at 11:55:26,,,,,,
ark:/13030/m55f6711,ark:/21198/z1hx6z7v,,Work,68.0,0068.02.0248|~|78732|~|10182_ca_object_representations_media_52656_original.jpg,The Nablus Arab Women Union Society (AWUS) Collection,Nablus Arab Women Union Society (AWUS) Sub-collection 2: Documents,محضر الجلسة رقم 28 للهيئة الإدارية في جمعية الاتحاد النسائي العربي / نابلس لعام 1989,"Board of Directors of the Arab Women Union Society, Minutes of Meeting nos. 28, Nablus, 1989",,"Ozrail, Samar, ""The Arab Women's Union Society - Nablus Collection,"" archival inventory, 27 July 2018, the Palestinian Museum Digital Archive.",,ara,text,25 July 1989 at 3:00,1989-07-25,,"[32.2226678,35.2621461]",,,image/jpeg,5736,3768,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/6/46232_ca_object_representations_media_52656_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/6/10182_ca_object_representations_media_52656_original.jpg,https://palarchive.org/index.php/Detail/objects/78732/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,acceptable; 226,,Nablus Arab Women Union Society (AWUS) Sub-collection 2: Documents | The Nablus Arab Women Union Society (AWUS) Collection,9 December 2018 at 16:33:09,9 March 2021 at 11:55:26,,,,,,
ark:/13030/m51p5g99,ark:/21198/z1hx6z7v,,Work,68.0,0068.02.0249|~|78733|~|23001_ca_object_representations_media_52657_original.jpg,The Nablus Arab Women Union Society (AWUS) Collection,Nablus Arab Women Union Society (AWUS) Sub-collection 2: Documents,محضر الجلسة رقم 29 للهيئة الإدارية في جمعية الاتحاد النسائي العربي / نابلس لعام 1989,"Board of Directors of the Arab Women Union Society, Minutes of Meeting nos. 29, Nablus, 1989",,"Ozrail, Samar, ""The Arab Women's Union Society - Nablus Collection,"" archival inventory, 27 July 2018, the Palestinian Museum Digital Archive.",,ara,text,26 July 1989 at 3:00,1989-07-26,,"[32.2226678,35.2621461]",,,image/jpeg,5760,3786,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/6/48793_ca_object_representations_media_52657_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/6/23001_ca_object_representations_media_52657_original.jpg,https://palarchive.org/index.php/Detail/objects/78733/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,acceptable; 226,,Nablus Arab Women Union Society (AWUS) Sub-collection 2: Documents | The Nablus Arab Women Union Society (AWUS) Collection,9 December 2018 at 16:33:09,9 March 2021 at 11:55:25,,,,,,
ark:/13030/m5jm9rrx,ark:/21198/z1hx6z7v,,Work,68.0,0068.02.0250|~|78734|~|48871_ca_object_representations_media_52658_original.jpg,The Nablus Arab Women Union Society (AWUS) Collection,Nablus Arab Women Union Society (AWUS) Sub-collection 2: Documents,محضر الجلسة رقم 30 للهيئة الإدارية في جمعية الاتحاد النسائي العربي / نابلس لعام 1989,"Board of Directors of the Arab Women Union Society, Minutes of Meeting nos. 30, Nablus, 1989",,"Ozrail, Samar, ""The Arab Women's Union Society - Nablus Collection,"" archival inventory, 27 July 2018, the Palestinian Museum Digital Archive.",,ara,text,3 August 1989 at 3:00,1989-08-03,,"[32.2226678,35.2621461]",,,image/jpeg,5736,3768,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/6/33599_ca_object_representations_media_52658_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/6/48871_ca_object_representations_media_52658_original.jpg,https://palarchive.org/index.php/Detail/objects/78734/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,acceptable; 226,,Nablus Arab Women Union Society (AWUS) Sub-collection 2: Documents | The Nablus Arab Women Union Society (AWUS) Collection,9 December 2018 at 16:33:10,9 March 2021 at 11:55:25,,,,,,
ark:/13030/m5zq1n7p,ark:/21198/z1hx6z7v,,Work,68.0,0068.02.0251|~|78735|~|23328_ca_object_representations_media_52659_original.jpg,The Nablus Arab Women Union Society (AWUS) Collection,Nablus Arab Women Union Society (AWUS) Sub-collection 2: Documents,محضر الجلسة رقم  31 للهيئة الإدارية في جمعية الاتحاد النسائي العربي / نابلس لعام 1989,"Board of Directors of the Arab Women Union Society, Minutes of Meeting nos. 31, Nablus, 1989",,"Ozrail, Samar, ""The Arab Women's Union Society - Nablus Collection,"" archival inventory, 27 July 2018, the Palestinian Museum Digital Archive.",,ara,text,6 August 1989 at 3:00,1989-08-06,,"[32.2226678,35.2621461]",,,image/jpeg,5760,3786,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/6/30427_ca_object_representations_media_52659_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/2/6/23328_ca_object_representations_media_52659_original.jpg,https://palarchive.org/index.php/Detail/objects/78735/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,acceptable; 226,,Nablus Arab Women Union Society (AWUS) Sub-collection 2: Documents | The Nablus Arab Women Union Society (AWUS) Collection,9 December 2018 at 16:33:10,9 March 2021 at 11:55:25,,,,,,
