Item ARK,Parent ARK,File Name,Object Type,coll id,AltIdentifier.local,Collection,Series,Title,AltTitle.other,Description.note,References,Genre,Language,Type.typeOfResource,Date.created,Date.normalized,Note,Subject.coordinates,Subject topic,Inscription,media.format,media.height,media.width,Thumbnail,IIIF Access URL,External item record,Repository,Rights.servicesContact,Acquisition method,Physical status,Violent Content,Series & Collection,Creation date/time,Last modification date/time,Description (Eng),Description (Ara),Genre (old),Inscription (old),Inscription 2 (old),Alt Title
ark:/13030/m5vj3bhn,ark:/21198/z1r559df,,Work,138.0,0138.02.0237|~|137812|~|281_ca_object_representations_media_108008_original.jpg,The Johnny Mansour Collection,Johnny Mansour Sub-collection 2: Documents,رسالة من جمعية أبناء أبرشية الجليل إلى المطران بطرس معلم,A Letter from the Diocese of Galilee Members Association to Archbishop Boutros Mouallem,,,,ara,text,2000,2000,,"[32.7940463,34.989571]",Architecture and Landscape|~|Social History|~|Other,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/0/8/0/14736_ca_object_representations_media_108008_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/0/8/0/281_ca_object_representations_media_108008_original.jpg,https://palarchive.org/index.php/Detail/objects/137812/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,,The Johnny Mansour Collection  |  Johnny Mansour Sub-collection 2: Documents,16 July 2019 at 10:51:11,9 March 2021 at 11:21:16,,,,,,
ark:/13030/m5424krq,ark:/21198/z1r559df,,Work,138.0,0138.02.0238|~|137813|~|28371_ca_object_representations_media_108026_original.jpg,The Johnny Mansour Collection,Johnny Mansour Sub-collection 2: Documents,بيان استنكاري من جمعية أبناء أبرشية الجليل حول انتخاب البطريرك لطفي لحام,A Statement by the Diocese of Galilee Members Association Denouncing the Election of Patriarch Loutfi Laham,,,,ara,text,2000,2000,,"[32.7940463,34.989571]",Architecture and Landscape|~|Social History|~|Other,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/0/8/0/23425_ca_object_representations_media_108026_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/0/8/0/28371_ca_object_representations_media_108026_original.jpg,https://palarchive.org/index.php/Detail/objects/137813/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,,The Johnny Mansour Collection  |  Johnny Mansour Sub-collection 2: Documents,16 July 2019 at 10:51:11,9 March 2021 at 11:21:16,,,,,,
ark:/13030/m5m11v4t,ark:/21198/z1r559df,,Work,138.0,0138.02.0239|~|137814|~|20586_ca_object_representations_media_108028_original.jpg,The Johnny Mansour Collection,Johnny Mansour Sub-collection 2: Documents,نسخة مطبوعة تحوي عدة قصاصات تتعلق بجمعية أبناء الجليل,A Printed Edition of Sonara Newspaper Containing Clippings on the Diocese of Galilee Members Association,,,,ara,text,1993 to 1995,1993/1995,,"[32.7940463,34.989571]",Architecture and Landscape|~|Social History|~|Other,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/0/8/0/89804_ca_object_representations_media_108028_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/0/8/0/20586_ca_object_representations_media_108028_original.jpg,https://palarchive.org/index.php/Detail/objects/137814/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,,The Johnny Mansour Collection  |  Johnny Mansour Sub-collection 2: Documents,16 July 2019 at 10:51:11,9 March 2021 at 11:21:16,,,,,,
ark:/13030/m5tj69bt,ark:/21198/z1r559df,,Work,138.0,0138.02.0240|~|137815|~|7820_ca_object_representations_media_108030_original.jpg,The Johnny Mansour Collection,Johnny Mansour Sub-collection 2: Documents,كتاب دعوة قضائية رفعتها جمعية أبناء أبرشية الجليل,A Lawsuit Filed by the Diocese of Galilee Members Association,,,,ara,text,1997,1997,,"[32.7940463,34.989571]",Architecture and Landscape|~|Social History|~|Other,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/0/8/0/70525_ca_object_representations_media_108030_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/0/8/0/7820_ca_object_representations_media_108030_original.jpg,https://palarchive.org/index.php/Detail/objects/137815/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,,The Johnny Mansour Collection  |  Johnny Mansour Sub-collection 2: Documents,16 July 2019 at 10:51:11,9 March 2021 at 11:21:16,,,,,,
ark:/13030/m5n08w6r,ark:/21198/z1r559df,,Work,138.0,0138.02.0241|~|137816|~|260_ca_object_representations_media_108040_original.jpg,The Johnny Mansour Collection,Johnny Mansour Sub-collection 2: Documents,رسالة من جمعية أبناء أبرشية الجليل إلى البابا يوحنا بولس الثاني حول بيع أملاك كنيسة الروم الكاثوليك في الجليل,A Letter from the Diocese of Galilee Members Association to Pope John II Regarding Selling the Endowments of the Melkite Greek Catholic Church - Galilee,,,,ara,text,1991,1991,,"[32.7940463,34.989571]",Architecture and Landscape|~|Social History|~|Other,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/0/8/0/4751_ca_object_representations_media_108040_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/0/8/0/260_ca_object_representations_media_108040_original.jpg,https://palarchive.org/index.php/Detail/objects/137816/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,,The Johnny Mansour Collection  |  Johnny Mansour Sub-collection 2: Documents,16 July 2019 at 10:51:11,9 March 2021 at 11:21:16,,,,,,
ark:/13030/m57t5bfp,ark:/21198/z1r559df,,Work,138.0,0138.02.0242|~|137817|~|47008_ca_object_representations_media_108042_original.jpg,The Johnny Mansour Collection,Johnny Mansour Sub-collection 2: Documents,دعوة صدرت عن جمعية أبناء أبرشية الجليل لجلستها الافتتاحية للمؤتمر الأول للجمعية,An Invitation from the Diocese of Galilee Members Association to Attend the Opening Session of its First Conference,,,,ara,text,1991,1991,,"[32.7940463,34.989571]",Architecture and Landscape|~|Social History|~|Other,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/0/8/0/48559_ca_object_representations_media_108042_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/0/8/0/47008_ca_object_representations_media_108042_original.jpg,https://palarchive.org/index.php/Detail/objects/137817/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,,The Johnny Mansour Collection  |  Johnny Mansour Sub-collection 2: Documents,16 July 2019 at 10:51:11,9 March 2021 at 11:21:16,,,,,,
ark:/13030/m55v185g,ark:/21198/z1r559df,,Work,138.0,0138.02.0243|~|137818|~|54755_ca_object_representations_media_108044_original.jpg,The Johnny Mansour Collection,Johnny Mansour Sub-collection 2: Documents,رسالة من جمعية أبناء أبرشية الجليل إلى البطريرك مكسيموس الخامس,A Letter from the Diocese of Galilee Members Association to Patriarch Maximos V Hakim,,,,ara,text,,,,"[32.7940463,34.989571]",Architecture and Landscape|~|Social History|~|Other,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/0/8/0/62307_ca_object_representations_media_108044_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/0/8/0/54755_ca_object_representations_media_108044_original.jpg,https://palarchive.org/index.php/Detail/objects/137818/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,,The Johnny Mansour Collection  |  Johnny Mansour Sub-collection 2: Documents,16 July 2019 at 10:51:11,9 March 2021 at 11:21:16,,,,,,
ark:/13030/m5093v0z,ark:/21198/z1r559df,,Work,138.0,0138.02.0244|~|137819|~|71975_ca_object_representations_media_108046_original.jpg,The Johnny Mansour Collection,Johnny Mansour Sub-collection 2: Documents,قصاصة من جريدة تحوي خبراً عن جمعية أبناء أبرشية الجليل حول معارضتها بيع أرض تتبع الأوقاف,A Newspaper Clipping on the Diocese of Galilee Members Association's Refusal to Sell the Endowments of the Melkite Greek Catholic Community,,,,ara,text,,,,"[32.7940463,34.989571]",Architecture and Landscape|~|Social History|~|Other,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/0/8/0/36461_ca_object_representations_media_108046_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/0/8/0/71975_ca_object_representations_media_108046_original.jpg,https://palarchive.org/index.php/Detail/objects/137819/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,,The Johnny Mansour Collection  |  Johnny Mansour Sub-collection 2: Documents,16 July 2019 at 10:51:11,9 March 2021 at 11:21:16,,,,,,
ark:/13030/m5qs2ktc,ark:/21198/z1r559df,,Work,138.0,0138.02.0245|~|137820|~|83174_ca_object_representations_media_108048_original.jpg,The Johnny Mansour Collection,Johnny Mansour Sub-collection 2: Documents,قصاصة من جريدة تحوي خبراً حول الاجتماع الأول لجمعية أبناء أبرشية الجليل,A Newspaper Clipping on the First Meeting of the Diocese of Galilee Members Association,,,,ara,text,1990,1990,,"[32.7940463,34.989571]",Architecture and Landscape|~|Social History|~|Other,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/0/8/0/80903_ca_object_representations_media_108048_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/0/8/0/83174_ca_object_representations_media_108048_original.jpg,https://palarchive.org/index.php/Detail/objects/137820/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,,The Johnny Mansour Collection  |  Johnny Mansour Sub-collection 2: Documents,16 July 2019 at 10:51:11,9 March 2021 at 11:21:16,,,,,,
ark:/13030/m5xb00zr,ark:/21198/z1r559df,,Work,138.0,0138.02.0246|~|137821|~|21788_ca_object_representations_media_108050_original.jpg,The Johnny Mansour Collection,Johnny Mansour Sub-collection 2: Documents,قصاصة من جريدة تحوي خبراً حول الاجتماع الأول لجمعية أبناء أبرشية الجليل,A Newspaper Clipping on the First Meeting of the Diocese of Galilee Members Association,,,,ara,text,1990,1990,,"[32.7940463,34.989571]",Architecture and Landscape|~|Social History|~|Other,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/0/8/0/99612_ca_object_representations_media_108050_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/0/8/0/21788_ca_object_representations_media_108050_original.jpg,https://palarchive.org/index.php/Detail/objects/137821/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,,The Johnny Mansour Collection  |  Johnny Mansour Sub-collection 2: Documents,16 July 2019 at 10:51:11,9 March 2021 at 11:21:16,,,,,,
ark:/13030/m5dc5qjn,ark:/21198/z1r559df,,Work,138.0,0138.02.0247|~|137822|~|96099_ca_object_representations_media_108052_original.jpg,The Johnny Mansour Collection,Johnny Mansour Sub-collection 2: Documents,قصاصة من جريدة تحوي خبراً حول اجتماع المنتسبين الأول لجمعية أبناء أبرشية الجليل,A Newspaper Clipping on the First Meeting of the Diocese of Galilee Members Association,,,,ara,text,1990,1990,,"[32.7940463,34.989571]",Architecture and Landscape|~|Social History|~|Other,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/0/8/0/55957_ca_object_representations_media_108052_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/0/8/0/96099_ca_object_representations_media_108052_original.jpg,https://palarchive.org/index.php/Detail/objects/137822/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,,The Johnny Mansour Collection  |  Johnny Mansour Sub-collection 2: Documents,16 July 2019 at 10:51:12,9 March 2021 at 11:21:16,,,,,,
ark:/13030/m5bk923x,ark:/21198/z1r559df,,Work,138.0,0138.02.0248|~|137823|~|41456_ca_object_representations_media_108054_original.jpg,The Johnny Mansour Collection,Johnny Mansour Sub-collection 2: Documents,رسالة من سميح رشرش إلى جمعية أبناء أبرشية الجليل يعبر فيها عن دعمه,A Letter from Samih Rashrash to the Diocese of Galilee Members Association Expressing his Support to the Association,"رسالة من سميح رشرش، أحد سكان مدينة حيفا، إلى جمعية أبناء أبرشية الجليل يعبر فيها عن دعمه.|~|Addressed by Samih Rashrash, a resident of Haifa, to the Diocese of Galilee Members Association, this letter expresses Rashrash's support to the Association.",,,ara,text,1998,1998,,"[32.7940463,34.989571]",Architecture and Landscape|~|Social History|~|Other,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/0/8/0/87283_ca_object_representations_media_108054_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/0/8/0/41456_ca_object_representations_media_108054_original.jpg,https://palarchive.org/index.php/Detail/objects/137823/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,,The Johnny Mansour Collection  |  Johnny Mansour Sub-collection 2: Documents,16 July 2019 at 10:51:12,9 March 2021 at 11:21:16,رسالة من سميح رشرش، أحد سكان مدينة حيفا، إلى جمعية أبناء أبرشية الجليل يعبر فيها عن دعمه.,"Addressed by Samih Rashrash, a resident of Haifa, to the Diocese of Galilee Members Association, this letter expresses Rashrash's support to the Association.",,,,
ark:/13030/m5gb9srz,ark:/21198/z1r559df,,Work,138.0,0138.02.0249|~|137824|~|63469_ca_object_representations_media_108055_original.jpg,The Johnny Mansour Collection,Johnny Mansour Sub-collection 2: Documents,رسالة من عاطف عيلبوني إلى جمعية أبناء أبرشية الجليل,A Letter from ʿatif ʿailabouny to the Diocese of Galilee Members Association,,,,ara,text,1998,1998,,"[32.7940463,34.989571]",Architecture and Landscape|~|Social History|~|Other,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/0/8/0/87664_ca_object_representations_media_108055_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/0/8/0/63469_ca_object_representations_media_108055_original.jpg,https://palarchive.org/index.php/Detail/objects/137824/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,,The Johnny Mansour Collection  |  Johnny Mansour Sub-collection 2: Documents,16 July 2019 at 10:51:12,9 March 2021 at 11:21:16,,,,,,
ark:/13030/m5z9722j,ark:/21198/z1r559df,,Work,138.0,0138.02.0250|~|137825|~|34848_ca_object_representations_media_108056_original.jpg,The Johnny Mansour Collection,Johnny Mansour Sub-collection 2: Documents,رسالة من جمعية أبناء أبرشية الجليل إلى حول,An Application for the Executive and Monitoring Committees of the Diocese of Galilee Members Association Membership Elections,,,,ara,text,,,,"[32.7940463,34.989571]",Architecture and Landscape|~|Social History|~|Other,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/0/8/0/53903_ca_object_representations_media_108056_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/0/8/0/34848_ca_object_representations_media_108056_original.jpg,https://palarchive.org/index.php/Detail/objects/137825/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,,The Johnny Mansour Collection  |  Johnny Mansour Sub-collection 2: Documents,16 July 2019 at 10:51:12,9 March 2021 at 11:21:16,,,,,,
ark:/13030/m5k43hbv,ark:/21198/z1r559df,,Work,138.0,0138.02.0251|~|137826|~|98125_ca_object_representations_media_108057_original.jpg,The Johnny Mansour Collection,Johnny Mansour Sub-collection 2: Documents,انتخابات عضوية هيئة المراقبة والتنفيذ في جميعة أبناء أبرشية الجليل,A Document of the Diocese of Galilee Members Association's Executive and Monitoring Committees Membership Elections,"Addressed to the Diocese of Galilee Members Association, this document announces the Association's Executive and Monitoring Committees Membership Elections.|~|برقية باللغة العربية موجهة إلى أعضاء جمعية أبرشية الجليل للإعلان عن إجراء انتخابات عضوية هيئة المراقبة وهيئة التنفيذ في الجمعية.",,,ara,text,1990; Date created,1990,,"[32.7940463,34.989571]",Architecture and Landscape|~|Social History,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/0/8/0/53970_ca_object_representations_media_108057_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/0/8/0/98125_ca_object_representations_media_108057_original.jpg,https://palarchive.org/index.php/Detail/objects/137826/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,,The Johnny Mansour Collection  |  Johnny Mansour Sub-collection 2: Documents,16 July 2019 at 10:51:12,9 March 2021 at 11:21:16,"Addressed to the Diocese of Galilee Members Association, this document announces the Association's Executive and Monitoring Committees Membership Elections.",برقية باللغة العربية موجهة إلى أعضاء جمعية أبرشية الجليل للإعلان عن إجراء انتخابات عضوية هيئة المراقبة وهيئة التنفيذ في الجمعية.,,,,
