Item ARK,Parent ARK,File Name,Object Type,coll id,AltIdentifier.local,Collection,Series,Title,AltTitle.other,Description.note,References,Genre,Language,Type.typeOfResource,Date.created,Date.normalized,Note,Subject.coordinates,Subject topic,Inscription,media.format,media.height,media.width,Thumbnail,IIIF Access URL,External item record,Repository,Rights.servicesContact,Acquisition method,Physical status,Violent Content,Series & Collection,Creation date/time,Last modification date/time,Description (Eng),Description (Ara),Genre (old),Inscription (old),Inscription 2 (old),Alt Title
ark:/13030/m5b35bph,ark:/21198/z1z08trd,,Work,88.0,0088.01.0059|~|58178|~|62231_ca_object_representations_media_50166_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,امين الخطيب وزملاء الدراسة في الجامعة,Amin al-Khatib with Study Friends,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,,,,,,,image/jpeg,2258,3463,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/34400_ca_object_representations_media_50166_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/62231_ca_object_representations_media_50166_original.jpg,https://palarchive.org/index.php/Detail/objects/58178/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:23,9 March 2021 at 19:21:05,,,black-and-white photographs,,,
ark:/13030/m53k0w8h,ark:/21198/z1z08trd,,Work,88.0,0088.01.0060|~|58179|~|86285_ca_object_representations_media_50167_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,أمين الخطيب أثناء عمله,Amin al-Khatib at Work,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,11 November 1953; Date created,1953-11-11,,,,,image/jpeg,4208,2821,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/23109_ca_object_representations_media_50167_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/86285_ca_object_representations_media_50167_original.jpg,https://palarchive.org/index.php/Detail/objects/58179/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:23,9 March 2021 at 19:21:05,,,black-and-white photographs,,,
ark:/13030/m56b4kzs,ark:/21198/z1z08trd,,Work,88.0,0088.01.0061|~|58180|~|74478_ca_object_representations_media_50169_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,امين الخطيب أثناء عمله في المستوصف الإسلامي في باب الساهرة بالقدس,"Amin al-Khatib During his Work at the Islamic Dispensary by Herod's Gate, Jerusalem",,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,1965; Date created,1965,,,,,image/jpeg,2848,4464,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/3731_ca_object_representations_media_50169_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/74478_ca_object_representations_media_50169_original.jpg,https://palarchive.org/index.php/Detail/objects/58180/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:23,9 March 2021 at 19:21:05,,,black-and-white photographs,,,
ark:/13030/m5km6v5q,ark:/21198/z1z08trd,,Work,88.0,0088.01.0062|~|58181|~|32695_ca_object_representations_media_50171_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,أمين الخطيب قرب عيادته في البلدة القديمة في القدس,Amin al-Khatib by his Clinic in the Old City of Jerusalem,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,1966; Date created,1966,,,,,image/jpeg,4689,3405,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/31222_ca_object_representations_media_50171_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/32695_ca_object_representations_media_50171_original.jpg,https://palarchive.org/index.php/Detail/objects/58181/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:23,9 March 2021 at 19:21:05,,,black-and-white photographs,,,
ark:/13030/m5v19n50,ark:/21198/z1z08trd,,Work,88.0,0088.01.0063|~|58182|~|13047_ca_object_representations_media_50173_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,أمين الخطيب في الملتقى الخيري الأرثذوكسي في العيزرية,Amin al-Khatib at the Orthodox Charity Forum in al-Eizariya,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,1971; Date created,1971,,,,,image/jpeg,3412,4726,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/60626_ca_object_representations_media_50173_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/13047_ca_object_representations_media_50173_original.jpg,https://palarchive.org/index.php/Detail/objects/58182/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:23,9 March 2021 at 19:21:05,,,black-and-white photographs,,,
ark:/13030/m52k3v61,ark:/21198/z1z08trd,,Work,88.0,0088.01.0064|~|58183|~|87067_ca_object_representations_media_50175_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,امين الخطيب وولديه سمير وخالد في ملعب جمعية الشبان المسيحية في القدس,Amin al-Khatib with his Sons Samér and Khálid at the East Jerusalem YMCA's Stadium,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,1970 to 1971; Date created,1970/1971,,,,كأس د. امين الخطيب - رمضانيات. ملعب جمعية الشبان المسيحية القدس 1970 - 1971  جانبه اولاده سمير وخالد|~|Dr. Amin al-Khatib's Cup YMCA Jerusalem Stadium 1970 - 1971 Next to his sons Samér and Khálid,image/jpeg,3404,4751,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/12848_ca_object_representations_media_50175_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/87067_ca_object_representations_media_50175_original.jpg,https://palarchive.org/index.php/Detail/objects/58183/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:24,9 March 2021 at 19:21:05,,,black-and-white photographs,كأس د. امين الخطيب - رمضانيات. ملعب جمعية الشبان المسيحية القدس 1970 - 1971  جانبه اولاده سمير وخالد,Dr. Amin al-Khatib's Cup YMCA Jerusalem Stadium 1970 - 1971 Next to his sons Samér and Khálid,
ark:/13030/m5xt3bt2,ark:/21198/z1z08trd,,Work,88.0,0088.01.0065|~|58184|~|70565_ca_object_representations_media_50177_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,أمين الخطيب في مستوطف باب الساهرة,Amin al-Khatib at the Herod's Gate Dispensary,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,1965; Date created,1965,,,,,image/jpeg,3363,4684,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/48329_ca_object_representations_media_50177_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/70565_ca_object_representations_media_50177_original.jpg,https://palarchive.org/index.php/Detail/objects/58184/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:24,9 March 2021 at 19:21:05,,,black-and-white photographs,,,
ark:/13030/m5t519fg,ark:/21198/z1z08trd,,Work,88.0,0088.01.0066|~|58185|~|24086_ca_object_representations_media_50179_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,أمين الخطيب أثناء عمله,Amin al-Khatib at Work,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,,,,,,,image/jpeg,3371,4711,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/37517_ca_object_representations_media_50179_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/24086_ca_object_representations_media_50179_original.jpg,https://palarchive.org/index.php/Detail/objects/58185/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:24,9 March 2021 at 19:21:05,,,black-and-white photographs,,,
ark:/13030/m5wx511h,ark:/21198/z1z08trd,,Work,88.0,0088.01.0067|~|58186|~|73656_ca_object_representations_media_50180_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,أمين الخطيب في حفل أصدقاء الريف,Amin al-Khatib at the Concert of the Countryside Friends,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,5 May 1965; Date created,1965-05-05,,,,,image/jpeg,3362,4710,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/73150_ca_object_representations_media_50180_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/73656_ca_object_representations_media_50180_original.jpg,https://palarchive.org/index.php/Detail/objects/58186/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:24,9 March 2021 at 19:21:05,,,black-and-white photographs,,,
ark:/13030/m5qc7kvk,ark:/21198/z1z08trd,,Work,88.0,0088.01.0068|~|58187|~|56547_ca_object_representations_media_50182_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,امين الخطيب برفقة السفير المصري,Amin al-Khatib with the Egyptian Ambassador,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,,,,,,,image/jpeg,3314,4638,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/79330_ca_object_representations_media_50182_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/56547_ca_object_representations_media_50182_original.jpg,https://palarchive.org/index.php/Detail/objects/58187/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:24,9 March 2021 at 19:21:05,,,black-and-white photographs,,,
ark:/13030/m5pd0jr6,ark:/21198/z1z08trd,,Work,88.0,0088.01.0069|~|58188|~|49413_ca_object_representations_media_50184_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,أمين الخطيب في استقبال وفد الاتحاد العام الأردني أثناء زيارته للقدس,Amin al-Khatib Welcomes the General Federation of Jordanian Trade Unions in Jerusalem,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,1960 to 1967; Date created,1960/1967,,,,,image/jpeg,3378,4775,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/43045_ca_object_representations_media_50184_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/49413_ca_object_representations_media_50184_original.jpg,https://palarchive.org/index.php/Detail/objects/58188/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:24,9 March 2021 at 19:21:05,,,black-and-white photographs,,,
ark:/13030/m5jm9t1b,ark:/21198/z1z08trd,,Work,88.0,0088.01.0070|~|58189|~|52453_ca_object_representations_media_50186_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,امين الخطيب في حفل تخرجه من جامعة بيروت الامريكية,Amin al-Khatib at his Graduation Ceremony from the American University of Beirut,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,1948; Date created,1948,,,,,image/jpeg,2934,4147,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/91775_ca_object_representations_media_50186_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/52453_ca_object_representations_media_50186_original.jpg,https://palarchive.org/index.php/Detail/objects/58189/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:24,9 March 2021 at 19:21:05,,,black-and-white photographs,,,
ark:/13030/m5dv9290,ark:/21198/z1z08trd,,Work,88.0,0088.01.0071|~|58190|~|2705_ca_object_representations_media_50188_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,امين الخطيب في حفل تخرجه من جامعة بيروت الامريكية,Amin al-Khatib at his Graduation Ceremony from the American University of Beirut,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,1948; Date created,1948,,,,,image/jpeg,3975,2679,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/60018_ca_object_representations_media_50188_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/2705_ca_object_representations_media_50188_original.jpg,https://palarchive.org/index.php/Detail/objects/58190/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:24,9 March 2021 at 19:21:05,,,black-and-white photographs,,,
ark:/13030/m59389kk,ark:/21198/z1z08trd,,Work,88.0,0088.01.0072|~|58191|~|49633_ca_object_representations_media_50190_original.jpg,The Amin al-Khatib Collection,Amin al-Khatib Sub-collection 1: Photographs,امين الخطيب في دائرة التشريح في الجامعة السورية,Amin al-Khatib at the Syrian University's Department of Anatomy,,"Rana Khatib (Amin al-Khatib's daughter), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",black-and-white photographs,ara,still image,1950; Date created,1950,,,,,image/jpeg,2869,4419,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/1320_ca_object_representations_media_50190_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/5/0/1/49633_ca_object_representations_media_50190_original.jpg,https://palarchive.org/index.php/Detail/objects/58191/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,medium; 225,,Amin al-Khatib Sub-collection 1: Photographs | The Amin al-Khatib Collection,28 November 2018 at 11:59:24,9 March 2021 at 19:21:05,,,black-and-white photographs,,,
